Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
﻿202301209eic8kcamwe65gsryyb96smozo,408206028,145.0962067,-37.97999954,20/01/2023 0:50,19.3,,8.9,,,14.4,20.2,,,,1017.6,,51,0.0,0.0,,10,225.0,16,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120qr7fcchacae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,20/01/2023 1:50,19.4,,9.3,,,14.4,20.4,,,,1017.3,,52,0.0,0.0,,10,225.0,17,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120ip8yrkwapae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,20/01/2023 2:43,21.0,,11.1,,,14.4,21.1,,,,1016.9,,53,0.0,0.0,,8,225.0,17,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120bksuhicaqhe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,20/01/2023 3:50,20.1,,10.2,,,14.4,21.3,,,,1016.3,,53,0.0,0.0,,13,225.0,18,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120q3qagmhaxhe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,20/01/2023 4:50,20.1,,10.8,,,14.4,21.9,,,,1015.7,,55,0.0,0.2,,14,225.0,19,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301203wwaeyraohe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,20/01/2023 5:50,20.5,,11.7,,,14.4,21.9,,,,1015.4,,57,0.0,0.2,,15,225.0,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120mthxsqca1ye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,20/01/2023 6:50,21.3,,10.2,,,14.4,22.3,,,,1015.0,,49,0.0,0.2,,13,202.5,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120i8e1m5rauye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,20/01/2023 7:50,20.6,,10.7,,,20.5,22.3,,,,1015.0,,53,0.0,0.2,,12,202.5,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120nrc83uhawre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,20/01/2023 8:50,19.6,,12.4,,,19.6,22.3,,,,1015.2,,63,0.0,0.2,,10,202.5,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120kj3dzrraire65gsryyb96scn7a,408206028,145.0962067,-37.97999954,20/01/2023 9:50,18.8,,12.8,,,18.7,22.3,,,,1015.6,,68,0.0,0.2,,7,202.5,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120s33axqhasre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,20/01/2023 10:50,18.5,,13.4,,,18.5,22.3,,,,1015.4,,72,0.0,0.2,,4,225.0,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120r5rprdwazee65gsryyb96smozo,408206028,145.0962067,-37.97999954,20/01/2023 11:50,16.9,,13.2,,,16.9,22.3,,,,1015.6,,79,0.0,0.2,,2,22.5,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120q7fjsthaaee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,20/01/2023 12:50,16.6,,11.1,,,16.1,22.3,,,,1015.4,,70,0.0,0.2,,9,112.5,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120557subra3ee65gsryyb96smozo,408206028,145.0962067,-37.97999954,20/01/2023 13:50,15.3,,11.1,,,15.2,22.3,,,,1015.3,,76,0.0,0.2,,7,112.5,12,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120cn6r3qha4ce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,20/01/2023 14:50,14.5,,10.9,,,14.5,22.3,,,,1014.9,,79,0.0,0.2,,5,112.5,12,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120i55xddra5ce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,20/01/2023 15:50,13.6,,10.8,,,13.6,22.3,,,,1014.5,,83,0.0,0.2,,5,112.5,12,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120rcfoarcahoe65gsryyb96smozo,408206028,145.0962067,-37.97999954,20/01/2023 16:50,13.1,,10.5,,,13.1,22.3,,,,1014.2,,84,0.0,0.2,,3,90.0,12,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120mo1eo8ca7oe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,20/01/2023 17:50,13.2,,11.1,,,12.5,22.3,,,,1014.4,,87,0.0,0.2,,5,45.0,12,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120zfdq63wa6oe65gsryyb96smozo,408206028,145.0962067,-37.97999954,20/01/2023 18:50,12.9,,11.3,,,12.5,22.3,,,,1014.7,,90,0.0,0.2,,3,0.0,12,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120rwjq75ra9we65gsryyb96smozo,408206028,145.0962067,-37.97999954,20/01/2023 19:50,13.4,,11.8,,,12.5,13.4,,,,1015.2,,90,0.0,0.2,,4,22.5,12,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023012073u3hmr3bwe65gsryyb96smozo,408206028,145.0962067,-37.97999954,20/01/2023 21:50,16.8,,13.1,,,12.5,16.9,,,,1016.3,,79,0.0,0.2,,4,0.0,12,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230120qym7q6w3nae65gsryyb96smozo,408206028,145.0962067,-37.97999954,20/01/2023 22:50,19.2,,13.8,,,12.5,19.5,,,,1016.2,,71,0.0,0.0,,5,315.0,12,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301204nyfndw3dae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,20/01/2023 23:50,20.5,,14.4,,,12.5,21.8,,,,1015.9,,68,0.0,0.0,,6,247.5,12,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
﻿20230121p38fwsr3rhe65gsryyb96smozo,408206028,145.0962067,-37.97999954,21/01/2023 0:50,21.9,,14.3,,,12.5,22.5,,,,1015.5,,62,0.0,0.0,,7,247.5,12,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121q9m73fc3fhe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,21/01/2023 1:50,21.3,,15.2,,,12.5,22.5,,,,1015.2,,68,0.0,0.0,,10,225.0,13,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301217a7gumr3ghe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,21/01/2023 2:50,21.8,,14.2,,,12.5,22.6,,,,1014.7,,62,0.0,0.0,,9,202.5,14,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121fpppr7r3eye65gsryyb96smozo,408206028,145.0962067,-37.97999954,21/01/2023 3:50,21.7,,15.1,,,12.5,22.6,,,,1014.4,,66,0.0,0.0,,10,225.0,15,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121ur7b8rh3jye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,21/01/2023 4:50,22.8,,14.4,,,12.5,23.4,,,,1013.7,,59,0.0,0.0,,9,225.0,15,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023012193717qw3kye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,21/01/2023 5:50,23.8,,15.6,,,12.5,24.3,,,,1013.1,,60,0.0,0.0,,14,202.5,18,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121mjne9nr3mre65gsryyb96smozo,408206028,145.0962067,-37.97999954,21/01/2023 6:50,23.3,,15.1,,,12.5,24.6,,,,1012.7,,60,0.0,0.0,,15,202.5,21,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121s8h7fbh3cre65gsryyb96smozo,408206028,145.0962067,-37.97999954,21/01/2023 7:50,21.9,,14.0,,,21.7,24.6,,,,1013.0,,61,0.0,0.0,,13,202.5,21,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121rcnjkzh3pee65gsryyb96smozo,408206028,145.0962067,-37.97999954,21/01/2023 8:50,21.4,,13.6,,,21.3,24.6,,,,1014.1,,61,0.0,0.0,,11,202.5,21,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121o877wwh3qee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,21/01/2023 9:50,20.2,,14.1,,,20.2,24.6,,,,1014.6,,68,0.0,0.0,,9,202.5,21,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023012168enncr3xee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,21/01/2023 10:50,19.5,,15.0,,,19.5,24.6,,,,1015.2,,75,0.0,0.0,,7,202.5,21,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121jczq8pw3oce65gsryyb96smozo,408206028,145.0962067,-37.97999954,21/01/2023 11:50,19.3,,15.6,,,19.2,24.6,,,,1015.7,,79,0.0,0.0,,6,180.0,21,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121h51ok4c3tce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,21/01/2023 12:50,18.7,,15.0,,,18.6,24.6,,,,1015.4,,79,0.0,0.0,,7,180.0,21,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301219zumbpw31ce65gsryyb96smozo,408206028,145.0962067,-37.97999954,21/01/2023 13:50,18.2,,15.5,,,18.1,24.6,,,,1015.3,,84,0.0,0.0,,5,180.0,10,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121m6ff7kw3uoe65gsryyb96smozo,408206028,145.0962067,-37.97999954,21/01/2023 14:50,17.3,,15.1,,,17.3,24.6,,,,1015.0,,87,0.0,0.0,,7,157.5,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121bp6f8mr3wwe65gsryyb96smozo,408206028,145.0962067,-37.97999954,21/01/2023 15:50,16.6,,15.1,,,16.5,24.6,,,,1015.0,,91,0.0,0.0,,3,157.5,11,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121r764hmh3iwe65gsryyb96smozo,408206028,145.0962067,-37.97999954,21/01/2023 16:50,16.3,,15.0,,,15.5,24.6,,,,1014.8,,92,0.0,0.0,,4,157.5,11,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121i5k5uah3swe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,21/01/2023 17:50,15.7,,14.4,,,15.5,24.6,,,,1014.9,,92,0.0,0.0,,4,112.5,11,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121791k6cc3zwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,21/01/2023 18:50,15.6,,14.6,,,15.1,24.6,,,,1015.5,,94,0.0,0.0,,5,135.0,11,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121ptkwwgc3aae65gsryyb96smozo,408206028,145.0962067,-37.97999954,21/01/2023 19:50,16.2,,15.2,,,15.1,16.3,,,,1016.1,,94,0.0,0.0,,4,180.0,11,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121athrs7w33ae65gsryyb96smozo,408206028,145.0962067,-37.97999954,21/01/2023 20:50,18.4,,16.6,,,15.1,18.5,,,,1016.8,,89,0.0,0.0,,4,135.0,11,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121b1wmn5w34he65gsryyb96smozo,408206028,145.0962067,-37.97999954,21/01/2023 21:50,19.6,,16.3,,,15.1,21.8,,,,1017.2,,81,0.0,0.0,,9,135.0,11,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230121cxmmrfw35he65gsryyb96smozo,408206028,145.0962067,-37.97999954,21/01/2023 22:50,20.7,,15.7,,,15.1,21.8,,,,1017.1,,73,0.0,0.0,,7,157.5,11,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023012175q7urr3hhe65gsryyb96smozo,408206028,145.0962067,-37.97999954,21/01/2023 23:50,21.2,,15.1,,,15.1,22.6,,,,1016.9,,68,0.0,0.0,,7,225.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
﻿20230122jcz3euh36ye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,22/01/2023 0:50,21.9,,15.5,,,15.1,22.6,,,,1016.7,,67,0.0,0.0,,7,225.0,11,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230122i95keuw39ye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,22/01/2023 1:50,22.3,,15.9,,,15.1,23.7,,,,1016.4,,67,0.0,0.0,,10,247.5,15,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301229x98r9w4yye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,22/01/2023 2:50,23.4,,15.7,,,15.1,24.1,,,,1015.8,,62,0.0,0.0,,11,225.0,16,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230122c4ffcfh4bre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,22/01/2023 3:50,24.0,,16.3,,,15.1,24.5,,,,1015.1,,62,0.0,0.0,,13,225.0,20,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301224t4spew4nre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,22/01/2023 4:50,23.8,,16.8,,,15.1,24.5,,,,1014.9,,65,0.0,0.0,,15,225.0,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230122jfdkruh4dee65gsryyb96smozo,408206028,145.0962067,-37.97999954,22/01/2023 5:50,23.6,,15.9,,,15.1,24.5,,,,1014.7,,62,0.0,0.0,,14,225.0,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230122qkdzjah4ree65gsryyb96smozo,408206028,145.0962067,-37.97999954,22/01/2023 6:50,23.5,,16.1,,,15.1,24.5,,,,1014.4,,63,0.0,0.0,,12,225.0,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230122981swyh4fee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,22/01/2023 7:50,22.9,,15.0,,,22.8,24.5,,,,1015.2,,61,0.0,0.0,,11,202.5,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230122k8q3czh4gce65gsryyb96smozo,408206028,145.0962067,-37.97999954,22/01/2023 8:50,21.7,,15.8,,,21.7,24.5,,,,1015.3,,69,0.0,0.0,,10,202.5,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301223qhcu6c48ce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,22/01/2023 9:50,20.3,,15.9,,,20.3,24.5,,,,1015.8,,76,0.0,0.0,,7,202.5,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301229exjo4r4ece65gsryyb96smozo,408206028,145.0962067,-37.97999954,22/01/2023 10:50,20.2,,16.0,,,20.1,24.5,,,,1016.1,,77,0.0,0.0,,6,225.0,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230122o397edr4joe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,22/01/2023 11:50,19.6,,16.4,,,19.5,24.5,,,,1016.0,,82,0.0,0.0,,8,225.0,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230122ai8kczw4koe65gsryyb96smozo,408206028,145.0962067,-37.97999954,22/01/2023 12:50,19.1,,16.7,,,19.1,24.5,,,,1016.0,,86,0.0,0.0,,5,247.5,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230122kecqg6h4mwe65gsryyb96smozo,408206028,145.0962067,-37.97999954,22/01/2023 13:50,19.3,,17.1,,,18.8,24.5,,,,1015.7,,87,0.0,0.0,,4,270.0,7,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230122snbt5xc4cwe65gsryyb96smozo,408206028,145.0962067,-37.97999954,22/01/2023 14:40,19.3,,16.9,,,18.8,24.5,,,,1015.2,,86,0.0,0.0,,5,247.5,8,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301227ywiryc4pwe65gsryyb96smozo,408206028,145.0962067,-37.97999954,22/01/2023 15:50,19.3,,16.7,,,18.8,24.5,,,,1014.7,,85,0.0,0.0,,6,292.5,8,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230122mc7twyr4qae65gsryyb96smozo,408206028,145.0962067,-37.97999954,22/01/2023 16:50,18.9,,16.5,,,18.8,24.5,,,,1014.4,,86,0.0,0.0,,5,292.5,8,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301223fo7a7r4xae65gsryyb96smozo,408206028,145.0962067,-37.97999954,22/01/2023 17:50,18.6,,16.4,,,18.6,24.5,,,,1014.5,,87,0.0,0.0,,5,315.0,8,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230122eaewemr4ohe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,22/01/2023 18:50,18.5,,16.3,,,18.4,24.5,,,,1014.9,,87,0.0,0.0,,5,270.0,8,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230122u1fnk7h4the65gsryyb96smozo,408206028,145.0962067,-37.97999954,22/01/2023 19:50,18.0,,16.0,,,17.7,18.3,,,,1015.3,,88,0.0,0.0,,3,315.0,8,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301227srdo9c41he65gsryyb96scn7a,408206028,145.0962067,-37.97999954,22/01/2023 20:50,18.9,,16.1,,,17.7,19.0,,,,1015.8,,84,0.0,0.0,,7,292.5,10,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230122e35qi9r4wye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,22/01/2023 21:50,20.0,,15.2,,,17.7,20.4,,,,1016.1,,74,0.0,0.0,,5,270.0,10,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230122t3rw1sw4iye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,22/01/2023 22:50,20.6,,15.6,,,17.7,20.8,,,,1016.1,,73,0.0,0.0,,4,247.5,10,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230122jjx7x4r4sre65gsryyb96smozo,408206028,145.0962067,-37.97999954,22/01/2023 23:50,21.5,,15.6,,,17.7,21.9,,,,1015.7,,69,0.0,0.0,,6,202.5,10,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
﻿20230123osr5scc4zre65gsryyb96smozo,408206028,145.0962067,-37.97999954,23/01/2023 0:50,22.5,,16.3,,,17.7,22.6,,,,1015.2,,68,0.0,0.0,,6,225.0,11,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230123zjxoenc4are65gsryyb96scn7a,408206028,145.0962067,-37.97999954,23/01/2023 1:50,23.3,,16.1,,,17.7,24.0,,,,1014.7,,64,0.0,0.0,,8,202.5,12,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230123r6s7k3c43ee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,23/01/2023 2:50,24.0,,16.0,,,17.7,24.7,,,,1013.8,,61,0.0,0.0,,8,202.5,13,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230123tgj36uh44ee65gsryyb96smozo,408206028,145.0962067,-37.97999954,23/01/2023 3:50,25.7,,15.4,,,17.7,25.7,,,,1013.2,,53,0.0,0.0,,9,202.5,13,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301235f8aigw45ee65gsryyb96smozo,408206028,145.0962067,-37.97999954,23/01/2023 4:50,26.6,,12.3,,,17.7,26.9,,,,1012.4,,41,0.0,0.0,,8,225.0,13,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230123mcrqynr4hce65gsryyb96smozo,408206028,145.0962067,-37.97999954,23/01/2023 5:50,25.5,,14.9,,,17.7,27.2,,,,1012.0,,52,0.0,0.0,,11,202.5,13,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230123iqhet8w47ce65gsryyb96smozo,408206028,145.0962067,-37.97999954,23/01/2023 6:50,26.6,,15.6,,,17.7,27.2,,,,1011.1,,50,0.0,0.0,,11,180.0,16,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023012381q4uph46oe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,23/01/2023 7:50,26.1,,13.9,,,26.0,27.2,,,,1011.0,,47,0.0,0.0,,12,135.0,24,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230123o578d3w5cae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,23/01/2023 8:50,25.5,,14.6,,,25.5,27.2,,,,1011.0,,51,0.0,0.0,,10,157.5,24,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230123wya4azh5che65gsryyb96scn7a,408206028,145.0962067,-37.97999954,23/01/2023 9:50,23.8,,15.3,,,23.8,27.2,,,,1011.3,,59,0.0,0.0,,7,180.0,24,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230123g819deh5pye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,23/01/2023 10:50,22.3,,13.6,,,22.3,27.2,,,,1011.5,,58,0.0,0.0,,9,135.0,24,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301233j58e5c5pye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,23/01/2023 11:50,21.2,,13.6,,,21.2,27.2,,,,1011.5,,62,0.0,0.0,,9,112.5,24,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230123mtopbwh5pre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,23/01/2023 12:50,19.8,,13.7,,,19.8,27.2,,,,1011.3,,68,0.0,0.0,,7,112.5,24,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230123du6rgyc5pee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,23/01/2023 13:50,18.4,,13.9,,,18.4,27.2,,,,1011.1,,75,0.0,0.0,,5,112.5,11,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230123ird68sw5pee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,23/01/2023 14:50,17.9,,14.2,,,17.8,27.2,,,,1010.8,,79,0.0,0.0,,5,112.5,11,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230123j5y73gc5pce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,23/01/2023 15:50,17.1,,14.0,,,17.0,27.2,,,,1010.1,,82,0.0,0.0,,4,112.5,11,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230123h5e5hfc5pce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,23/01/2023 16:50,16.6,,13.7,,,16.6,27.2,,,,1010.1,,83,0.0,0.0,,0,0.0,11,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230123m4x8xsw5poe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,23/01/2023 17:50,15.8,,13.8,,,15.3,27.2,,,,1010.2,,88,0.0,0.0,,0,0.0,11,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301234kzncuc5poe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,23/01/2023 18:50,15.5,,13.7,,,15.2,27.2,,,,1010.4,,89,0.0,0.0,,3,135.0,11,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
