Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230218ye3tm1ixahe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-18 19:50:00,12.2,,12.2,,,12.1,12.9,,,,1018.3,,100,0.0,0.0,,2.0,202.5,8.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218ja8bcepx3he65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-18 20:50:00,13.6,,13.6,,,11.4,13.6,,,,1018.7,,100,0.0,0.0,,0.0,0.0,8.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218hx61rhfx4he65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-18 21:50:00,17.6,,15.2,,,11.4,17.6,,,,1019.2,,86,0.0,0.0,,2.0,157.5,8.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218nsggps7xhye65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-18 22:50:00,18.2,,15.5,,,11.4,18.3,,,,1019.6,,84,0.0,0.0,,3.0,157.5,8.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218wmntyqpx7ye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-18 23:50:00,20.4,,14.1,,,11.4,20.8,,,,1019.8,,67,0.0,0.0,,5.0,225.0,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
﻿202302195owyncfx6ye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-19 00:50:00,22.3,,15.2,,,11.4,23.2,,,,1020.0,,64,0.0,0.0,,7.0,202.5,12.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219k47dwnfx9re65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-19 01:50:00,24.2,,15.4,,,11.4,24.3,,,,1019.2,,58,0.0,0.0,,6.0,247.5,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219ur7npo7oyre65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-19 02:50:00,24.7,,13.9,,,11.4,25.6,,,,1018.2,,51,0.0,0.0,,4.0,180.0,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219b4bffjfobee65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-19 03:50:00,26.7,,13.1,,,11.4,26.9,,,,1017.5,,43,0.0,0.0,,5.0,202.5,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219mbmj4hfonee65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-19 04:50:00,28.0,,12.0,,,11.4,28.3,,,,1016.8,,37,0.0,0.0,,7.0,202.5,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219zw6n5diodee65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-19 05:50:00,28.3,,10.0,,,11.4,28.9,,,,1016.2,,32,0.0,0.0,,6.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
2023021981pwpiforce65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-19 06:50:00,29.3,,8.4,,,11.4,29.4,,,,1015.9,,27,0.0,0.0,,3.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219tmiz1ziofce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-19 07:50:00,27.8,,9.6,,,27.8,29.4,,,,1016.0,,32,0.0,0.0,,10.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302195p5de47ogce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-19 08:50:00,23.4,,14.4,,,23.4,29.4,,,,1016.9,,57,0.0,0.0,,7.0,225.0,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219e63h3r7o8oe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-19 09:50:00,21.0,,15.5,,,21.0,29.4,,,,1017.8,,71,0.0,0.0,,4.0,180.0,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302194joizjioeoe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-19 10:50:00,18.7,,14.8,,,18.7,29.4,,,,1019.0,,78,0.0,0.0,,8.0,180.0,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219du5uuzfojwe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-19 11:50:00,17.9,,13.8,,,17.8,29.4,,,,1019.4,,77,0.0,0.0,,6.0,202.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219q1i8zjpokwe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-19 12:50:00,17.1,,14.2,,,17.1,29.4,,,,1019.2,,83,0.0,0.0,,4.0,225.0,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302196nj6k87omwe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-19 13:50:00,16.3,,14.7,,,16.3,29.4,,,,1019.2,,90,0.0,0.0,,2.0,247.5,7.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219gsggjxfocae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-19 14:50:00,16.2,,14.7,,,15.9,29.4,,,,1018.8,,91,0.0,0.0,,3.0,270.0,7.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302191gpoam7opae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-19 15:50:00,15.5,,14.4,,,15.5,29.4,,,,1018.5,,93,0.0,0.0,,0.0,0.0,7.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219nxiez4poqhe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-19 16:50:00,14.8,,14.6,,,14.8,29.4,,,,1018.4,,99,0.0,0.0,,0.0,0.0,7.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219k4pip57oxhe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-19 17:50:00,13.9,,13.9,,,13.9,29.4,,,,1018.4,,100,0.0,0.0,,0.0,0.0,7.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219a44at3poohe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-19 18:50:00,13.5,,13.5,,,13.5,29.4,,,,1018.4,,100,0.0,0.0,,0.0,0.0,7.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219nbkk4kfo1ye65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-19 19:50:00,12.1,,11.9,,,12.1,13.3,,,,1018.9,,99,0.0,0.0,,0.0,0.0,7.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219xysoax7ouye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-19 20:50:00,13.6,,13.6,,,12.0,13.7,,,,1019.9,,100,0.0,0.0,,0.0,0.0,7.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219nph191iowre65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-19 21:50:00,15.7,,15.2,,,12.0,15.7,,,,1020.4,,97,0.0,0.0,,0.0,0.0,7.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302198b48k3ioire65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-19 22:50:00,18.9,,17.0,,,12.0,18.9,,,,1020.6,,89,0.0,0.0,,6.0,247.5,7.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230219iu1k9kposre65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-19 23:50:00,20.5,,15.3,,,12.0,21.1,,,,1020.8,,72,0.0,0.0,,0.0,0.0,9.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
﻿20230220678ebdpozre65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-20 00:50:00,23.4,,14.4,,,12.0,24.0,,,,1020.9,,57,0.0,0.0,,6.0,225.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220qefnjyfoaee65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-20 01:50:00,24.9,,15.5,,,12.0,25.1,,,,1020.8,,56,0.0,0.0,,8.0,225.0,12.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
2023022041rr65fo3ee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-20 02:50:00,25.6,,15.0,,,12.0,26.0,,,,1020.4,,52,0.0,0.0,,9.0,225.0,12.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220khcbg57o4ce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-20 03:50:00,27.1,,14.8,,,12.0,27.6,,,,1020.1,,47,0.0,0.0,,7.0,225.0,12.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
2023022016x9cx7o5ce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-20 04:50:00,27.6,,15.9,,,12.0,28.0,,,,1020.1,,49,0.0,0.0,,7.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220y3ajotiohoe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-20 05:50:00,26.5,,14.3,,,12.0,28.0,,,,1020.4,,47,0.0,0.0,,9.0,202.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220mgjrrbpo7oe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-20 06:50:00,26.2,,14.0,,,12.0,28.0,,,,1020.5,,47,0.0,0.0,,6.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220zgueuzfo6oe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-20 07:50:00,25.5,,14.3,,,25.3,28.0,,,,1020.6,,50,0.0,0.0,,6.0,202.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220gi35ngio9we65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-20 08:50:00,22.0,,14.9,,,22.0,28.0,,,,1021.2,,64,0.0,0.0,,5.0,225.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220twkz36ptywe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-20 09:50:00,20.4,,13.1,,,20.4,28.0,,,,1022.2,,63,0.0,0.0,,9.0,202.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220yz1k1eptbae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-20 10:50:00,19.2,,12.5,,,19.2,28.0,,,,1022.9,,65,0.0,0.0,,4.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220ga951xitnae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-20 11:50:00,18.6,,13.2,,,18.6,28.0,,,,1023.5,,71,0.0,0.0,,7.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220usdkrxftdae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-20 12:50:00,18.3,,14.4,,,18.3,28.0,,,,1023.9,,78,0.0,0.0,,5.0,202.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220656g6iptrae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-20 13:50:00,18.1,,15.2,,,18.0,28.0,,,,1023.5,,83,0.0,0.0,,4.0,202.5,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220c4zy697tfhe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-20 14:50:00,17.7,,15.1,,,17.7,28.0,,,,1023.0,,85,0.0,0.0,,1.0,202.5,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220zps6m3itghe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-20 15:50:00,17.5,,15.8,,,17.2,28.0,,,,1023.2,,90,0.0,0.0,,4.0,202.5,9.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220f54zouiteye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-20 16:50:00,17.3,,16.0,,,17.2,28.0,,,,1023.4,,92,0.0,0.0,,4.0,247.5,9.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220ocdpmw7tjye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-20 17:50:00,17.7,,16.2,,,17.2,28.0,,,,1023.9,,91,0.0,0.0,,5.0,225.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220jue9oc7tkre65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-20 18:50:00,17.9,,16.6,,,17.2,28.0,,,,1024.6,,92,0.0,0.0,,6.0,225.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220e1ihehptmre65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-20 19:50:00,17.2,,17.0,,,17.2,18.1,,,,1025.5,,99,0.0,0.0,,6.0,180.0,12.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220wrugq77tcre65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-20 20:50:00,16.8,,16.6,,,16.6,18.1,,,,1026.4,,99,0.0,0.0,,3.0,180.0,12.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220rhcp3zftpee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-20 21:50:00,17.4,,14.3,,,16.5,18.1,,,,1027.2,,82,0.0,0.0,,5.0,202.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220mzzqst7tqee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-20 22:50:00,17.3,,13.6,,,16.5,18.1,,,,1028.2,,79,0.0,0.0,,5.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230220axo88ritxee65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-20 23:50:00,17.7,,12.4,,,16.5,18.1,,,,1028.6,,71,0.0,0.0,,6.0,157.5,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
﻿2023022186i373ftoce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-21 00:50:00,19.5,,11.3,,,16.5,19.7,,,,1028.6,,59,0.0,0.0,,7.0,180.0,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230221zi8rhufttce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-21 01:50:00,21.1,,10.3,,,16.5,21.5,,,,1028.2,,50,0.0,0.0,,10.0,225.0,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230221hdngdcft1ce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-21 02:50:00,23.3,,9.7,,,16.5,23.4,,,,1027.5,,42,0.0,0.0,,6.0,180.0,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230221oxn1997tuoe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-21 03:50:00,23.2,,8.5,,,16.5,23.8,,,,1027.3,,39,0.0,0.0,,7.0,202.5,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230221sgk534itwoe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-21 04:50:00,23.0,,6.7,,,16.5,24.0,,,,1026.8,,35,0.0,0.0,,7.0,202.5,20.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230221b6nszf7tiwe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-21 05:50:00,22.2,,6.8,,,16.5,24.0,,,,1026.4,,37,0.0,0.0,,9.0,202.5,20.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230221oaen1tptswe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-21 06:50:00,21.1,,7.3,,,16.5,24.0,,,,1026.3,,41,0.0,0.0,,13.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302215qgdiwptzwe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-21 07:50:00,20.1,,7.8,,,20.1,24.0,,,,1026.1,,45,0.0,0.0,,11.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230221j3coo5ftaae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-21 08:50:00,18.3,,8.8,,,18.3,24.0,,,,1026.6,,54,0.0,0.0,,7.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230221uic8id7t3ae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-21 09:50:00,17.1,,11.4,,,17.0,24.0,,,,1026.7,,69,0.0,0.0,,9.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230221nco5eb7t4he65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-21 10:50:00,16.0,,12.4,,,16.0,24.0,,,,1026.9,,79,0.0,0.0,,4.0,247.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230221xbcoes7t5he65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-21 11:50:00,16.3,,11.5,,,15.8,24.0,,,,1026.5,,73,0.0,0.0,,4.0,157.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
2023022143k4fxpthhe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-21 12:50:00,16.1,,12.1,,,15.8,24.0,,,,1026.1,,77,0.0,0.0,,4.0,135.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230221gxbs95ft6ye65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-21 13:50:00,15.9,,12.5,,,15.8,24.0,,,,1025.8,,80,0.0,0.0,,6.0,135.0,10.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230221top9oupt9ye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-21 14:50:00,15.2,,12.5,,,15.2,24.0,,,,1025.4,,84,0.0,0.0,,3.0,135.0,10.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230221nwwpszp1yre65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-21 15:50:00,14.5,,12.7,,,14.5,24.0,,,,1025.0,,89,0.0,0.0,,3.0,157.5,10.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230221ksncjsp1bre65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-21 16:50:00,12.6,,12.4,,,12.6,24.0,,,,1024.5,,99,0.0,0.0,,0.0,0.0,10.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302214x8xhjp1nre65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-21 17:50:00,12.1,,11.9,,,12.1,24.0,,,,1024.5,,99,0.0,0.0,,1.0,112.5,10.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302218c5mio71dee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-21 18:50:00,11.6,,11.4,,,11.4,24.0,,,,1024.4,,99,0.0,0.0,,0.0,0.0,10.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302211xtnq9f1ree65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-21 19:50:00,11.8,,11.6,,,11.4,12.1,,,,1024.5,,99,0.0,0.0,,0.0,0.0,10.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302217xc5iti1fee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-21 20:50:00,13.1,,12.9,,,11.4,13.1,,,,1024.7,,99,0.0,0.0,,2.0,112.5,10.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230221esft5d71gce65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-21 21:50:00,16.0,,12.9,,,11.4,16.1,,,,1024.7,,82,0.0,0.0,,3.0,112.5,10.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302217uzyyj718ce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-21 22:50:00,18.3,,12.5,,,11.4,18.4,,,,1025.0,,69,0.0,0.0,,1.0,112.5,10.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230221narr8z71eoe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-21 23:50:00,20.9,,12.3,,,11.4,21.0,,,,1024.8,,58,0.0,0.0,,3.0,135.0,10.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
﻿20230222cjxxzsi1joe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-22 00:50:00,23.3,,12.6,,,11.4,23.7,,,,1024.0,,51,0.0,0.0,,3.0,135.0,10.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
2023022245awoef1koe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-22 01:50:00,26.4,,13.5,,,11.4,26.4,,,,1023.1,,45,0.0,0.0,,3.0,180.0,10.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230222gm6sspi1mwe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-22 02:50:00,28.4,,12.7,,,11.4,28.8,,,,1022.1,,38,0.0,0.0,,2.0,112.5,11.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230222s9j9nq71cwe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-22 03:50:00,29.2,,12.2,,,11.4,30.6,,,,1021.3,,35,0.0,0.0,,6.0,247.5,11.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302229mfqgmf1pwe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-22 04:50:00,31.1,,12.9,,,11.4,31.3,,,,1020.4,,32,0.0,0.0,,7.0,67.5,11.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230222jz4jbqi1qae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-22 05:50:00,30.5,,12.4,,,11.4,31.7,,,,1019.6,,33,0.0,0.0,,5.0,67.5,11.0,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230222377dbh71xae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-22 06:50:00,30.8,,13.6,,,11.4,31.7,,,,1019.1,,35,0.0,0.0,,3.0,112.5,11.0,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230222grfmqmi1ohe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-22 07:50:00,28.0,,12.8,,,28.0,31.7,,,,1019.1,,39,0.0,0.0,,5.0,157.5,14.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
