Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
202302045qnma1iruoe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-04 14:50:00,13.4,,10.0,,,12.2,22.0,,,,1014.3,,80,0.0,0.2,,7.0,270.0,12.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302044u1ytipriwe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-04 16:50:00,11.7,,9.4,,,11.6,22.0,,,,1014.3,,86,0.0,0.2,,8.0,292.5,12.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230204y349uefrsae65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-04 17:50:00,12.6,,10.1,,,11.4,22.0,,,,1014.5,,85,0.0,0.2,,9.0,292.5,13.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230204cnfkqxirzae65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-04 18:50:00,11.7,,9.4,,,11.4,22.0,,,,1015.2,,86,0.0,0.2,,6.0,292.5,13.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230204zu6wi1iraae65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-04 19:50:00,12.3,,9.7,,,11.4,12.9,,,,1015.9,,84,0.0,0.2,,9.0,292.5,13.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230204bhssoofr3he65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-04 20:50:00,12.4,,10.3,,,11.4,12.9,,,,1016.7,,87,0.0,0.2,,7.0,270.0,13.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230204peomgqir4he65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-04 21:50:00,15.5,,11.3,,,11.4,15.6,,,,1017.6,,76,0.0,0.2,,8.0,270.0,13.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302046374gzir5he65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-04 22:50:00,17.7,,9.3,,,11.4,17.7,,,,1017.8,,58,0.0,0.0,,7.0,247.5,15.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302041dga5zpr7ye65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-04 23:50:00,17.8,,9.2,,,11.4,18.3,,,,1018.0,,57,0.0,0.0,,9.0,247.5,15.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
﻿202302051mxw4jir6ye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-05 00:50:00,18.1,,9.7,,,11.4,18.3,,,,1018.2,,58,0.0,0.0,,9.0,247.5,15.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230205yrbcznir9re65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-05 01:50:00,18.4,,10.0,,,11.4,18.8,,,,1018.2,,58,0.0,0.0,,8.0,247.5,17.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230205e4r6x3pfyre65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-05 02:50:00,18.9,,10.5,,,11.4,19.4,,,,1018.2,,58,0.0,0.0,,10.0,247.5,17.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302057iytb6ifbre65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-05 03:50:00,19.6,,10.0,,,11.4,20.2,,,,1017.9,,54,0.0,0.0,,7.0,270.0,17.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230205rq6m5iffnee65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-05 04:50:00,19.3,,10.8,,,11.4,20.3,,,,1017.6,,58,0.0,0.0,,9.0,225.0,17.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302056g5op6ifdee65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-05 05:50:00,18.5,,11.1,,,11.4,20.3,,,,1017.4,,62,0.0,0.0,,10.0,157.5,17.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302056u5c9mifree65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-05 06:50:00,18.9,,11.9,,,11.4,20.3,,,,1017.5,,64,0.0,0.0,,8.0,157.5,17.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230205rdkwcyiffce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-05 07:50:00,18.2,,11.5,,,18.2,20.3,,,,1017.7,,65,0.0,0.0,,8.0,180.0,17.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230205ztjsr9ffgce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-05 08:50:00,17.1,,12.0,,,17.0,20.3,,,,1018.3,,72,0.0,0.0,,9.0,180.0,17.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230205b4b9iiff8oe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-05 09:50:00,16.6,,12.6,,,16.5,20.3,,,,1018.5,,77,0.0,0.0,,10.0,180.0,17.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230205w7qh38ifeoe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-05 10:50:00,16.0,,11.8,,,16.0,20.3,,,,1018.9,,76,0.0,0.0,,6.0,180.0,17.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302054kg1bspfjoe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-05 11:50:00,16.0,,12.0,,,15.8,20.3,,,,1018.9,,77,0.0,0.0,,4.0,180.0,17.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230205ht9m9effkwe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-05 12:50:00,15.6,,12.0,,,15.4,20.3,,,,1018.6,,79,0.0,0.0,,5.0,202.5,17.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302051a8d7cpfmwe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-05 13:50:00,15.8,,12.2,,,15.3,20.3,,,,1018.5,,79,0.0,0.0,,4.0,202.5,6.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302056n77bhffcwe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-05 14:50:00,15.6,,12.4,,,15.3,20.3,,,,1018.3,,81,0.0,0.0,,3.0,180.0,6.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230205j587sgifpae65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-05 15:50:00,15.2,,12.5,,,14.8,20.3,,,,1018.3,,84,0.0,0.0,,5.0,0.0,6.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230205untfobpfqae65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-05 16:50:00,14.6,,12.6,,,14.6,20.3,,,,1018.0,,88,0.0,0.0,,4.0,0.0,6.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230205eunt75ffxhe65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-05 17:50:00,14.8,,12.8,,,14.4,20.3,,,,1018.1,,88,0.0,0.0,,2.0,45.0,6.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230205qtyp4m7fohe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-05 18:50:00,15.1,,13.1,,,14.4,20.3,,,,1019.0,,88,0.0,0.0,,6.0,202.5,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230205bizbxq7f1ye65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-05 19:50:00,14.7,,11.7,,,14.4,15.2,,,,1019.7,,82,0.0,0.0,,7.0,225.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230205dokefqpfuye65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-05 20:50:00,15.2,,11.4,,,14.4,15.3,,,,1020.3,,78,0.0,0.0,,6.0,225.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302055y8uod7fwye65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-05 21:50:00,16.2,,11.2,,,14.4,16.3,,,,1020.8,,72,0.0,0.0,,10.0,225.0,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230205n1br5j7fire65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-05 22:50:00,16.6,,10.7,,,14.4,17.1,,,,1020.7,,68,0.0,0.0,,10.0,225.0,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230205crxoq8ifsre65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-05 23:50:00,17.4,,10.5,,,14.4,17.5,,,,1020.8,,64,0.0,0.0,,6.0,180.0,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
﻿20230206zx7jz3ifzre65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-06 00:50:00,17.9,,10.3,,,14.4,18.3,,,,1020.9,,61,0.0,0.0,,7.0,225.0,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206qf1o5pffaee65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-06 01:50:00,19.9,,10.6,,,14.4,20.5,,,,1020.5,,55,0.0,0.0,,6.0,202.5,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206qubf4fff3ee65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-06 02:50:00,20.2,,10.6,,,14.4,20.7,,,,1020.3,,54,0.0,0.0,,7.0,180.0,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206fx3zjhpf4ce65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-06 03:50:00,21.1,,11.2,,,14.4,21.6,,,,1020.1,,53,0.0,0.0,,9.0,180.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206m5uxhz7f5ce65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-06 04:50:00,21.7,,12.0,,,14.4,21.8,,,,1019.8,,54,0.0,0.0,,13.0,157.5,16.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206ice9dxffhce65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-06 05:50:00,20.3,,11.0,,,14.4,22.2,,,,1019.4,,55,0.0,0.0,,11.0,157.5,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206rqqr7cff7oe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-06 06:50:00,21.1,,10.9,,,14.4,22.2,,,,1019.1,,52,0.0,0.0,,14.0,157.5,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206muyoqo7f6oe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-06 07:50:00,19.6,,10.9,,,19.6,22.2,,,,1019.1,,57,0.0,0.0,,10.0,180.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206bqy7usif9we65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-06 08:50:00,18.0,,11.8,,,18.0,22.2,,,,1019.6,,67,0.0,0.0,,11.0,180.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206drzabtigywe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-06 09:50:00,16.1,,12.5,,,16.1,22.2,,,,1019.9,,79,0.0,0.0,,8.0,180.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206i8faqkpgbwe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-06 10:50:00,15.2,,12.7,,,15.2,22.2,,,,1020.4,,85,0.0,0.0,,5.0,202.5,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206ndkrp5ignae65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-06 11:50:00,15.6,,13.1,,,14.7,22.2,,,,1020.6,,85,0.0,0.0,,6.0,180.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302068ajs56igdae65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-06 12:50:00,16.1,,13.0,,,14.7,22.2,,,,1020.3,,82,0.0,0.0,,7.0,180.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206auryp8pgrae65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-06 13:50:00,15.4,,13.6,,,14.7,22.2,,,,1020.2,,89,0.0,0.0,,6.0,180.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206b7h5b37gfhe65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-06 14:50:00,15.2,,14.2,,,14.7,22.2,,,,1019.7,,94,0.0,0.0,,5.0,180.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206163hqtpgghe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-06 15:50:00,15.4,,13.6,,,14.7,22.2,,,,1019.1,,89,0.0,0.0,,6.0,180.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302065hjdpxig8he65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-06 16:50:00,15.1,,13.1,,,14.7,22.2,,,,1018.9,,88,0.0,0.0,,7.0,202.5,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206xte4et7gjye65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-06 17:50:00,15.2,,12.5,,,14.7,22.2,,,,1018.7,,84,0.0,0.0,,9.0,202.5,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206ubim3gfgkye65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-06 18:50:00,15.3,,12.8,,,14.7,22.2,,,,1019.0,,85,0.0,0.0,,8.0,202.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206jcczdq7gmre65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-06 19:50:00,14.9,,12.8,,,14.7,15.2,,,,1019.4,,87,0.0,0.0,,8.0,225.0,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206pp5x5qfgcre65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-06 20:50:00,14.7,,13.6,,,14.4,15.2,,,,1019.7,,93,0.0,0.0,,5.0,202.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206at66nmpgpre65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-06 21:50:00,15.6,,13.1,,,14.4,15.6,,,,1020.1,,85,0.0,0.0,,6.0,202.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206dh5sddigqee65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-06 22:50:00,16.6,,11.3,,,14.4,16.7,,,,1020.2,,71,0.0,0.0,,11.0,202.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230206189zxhpgxee65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-06 23:50:00,18.0,,10.6,,,14.4,18.3,,,,1020.1,,62,0.0,0.0,,11.0,202.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
﻿20230207hc7i74igoee65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 00:50:00,18.7,,11.5,,,14.4,19.0,,,,1019.9,,63,0.0,0.0,,12.0,202.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207eetixjpgtce65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 01:50:00,19.7,,11.2,,,14.4,20.5,,,,1019.4,,58,0.0,0.0,,10.0,157.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207iiytckig1ce65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-07 02:50:00,21.3,,11.3,,,14.4,21.7,,,,1018.8,,53,0.0,0.0,,9.0,157.5,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207njhujciguoe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 03:50:00,20.5,,11.7,,,14.4,21.7,,,,1018.4,,57,0.0,0.0,,14.0,180.0,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207tpbtmr7gwoe65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-07 04:50:00,21.1,,11.4,,,14.4,22.3,,,,1018.0,,54,0.0,0.0,,9.0,135.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
2023020755pu6xpgioe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 05:50:00,20.9,,11.3,,,14.4,22.3,,,,1017.6,,54,0.0,0.0,,12.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207f4iop5fgswe65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-07 06:50:00,20.3,,10.7,,,14.4,22.3,,,,1017.5,,54,0.0,0.0,,14.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207suxce1pgzwe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 07:50:00,18.5,,10.8,,,18.5,22.3,,,,1017.8,,61,0.0,0.0,,14.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207y7p7npfgaae65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 08:50:00,16.9,,11.6,,,16.9,22.3,,,,1018.1,,71,0.0,0.0,,15.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302071tfh9gig3ae65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 09:50:00,15.9,,11.9,,,15.8,22.3,,,,1018.6,,77,0.0,0.0,,14.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
2023020749qsfmpg4ae65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 10:50:00,16.0,,11.4,,,15.8,22.3,,,,1019.1,,74,0.0,0.0,,9.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207brfec3fg5he65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-07 11:50:00,15.9,,11.1,,,15.8,22.3,,,,1019.1,,73,0.0,0.0,,13.0,157.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207x3po4g7ghhe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 12:50:00,15.5,,11.1,,,15.0,22.3,,,,1019.1,,75,0.0,0.0,,9.0,157.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302076bsbb37g7he65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 13:50:00,15.4,,11.0,,,15.0,22.3,,,,1018.7,,75,0.0,0.0,,8.0,135.0,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207fem8tfpg9ye65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 14:50:00,15.3,,10.5,,,15.0,22.3,,,,1018.3,,73,0.0,0.0,,8.0,135.0,14.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207iyhajyf8yye65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 15:50:00,15.0,,10.2,,,15.0,22.3,,,,1018.0,,73,0.0,0.0,,9.0,157.5,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207nzz7iai8bre65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 16:50:00,14.4,,9.8,,,14.4,22.3,,,,1017.4,,74,0.0,0.0,,8.0,135.0,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207x1jxaai8nre65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-07 17:50:00,14.5,,10.1,,,14.1,22.3,,,,1017.1,,75,0.0,0.0,,6.0,135.0,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302074oyph6i8dre65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 18:50:00,14.5,,10.1,,,14.1,22.3,,,,1016.9,,75,0.0,0.0,,7.0,157.5,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207pg8gik78ree65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 19:50:00,14.3,,10.5,,,13.8,14.5,,,,1017.2,,78,0.0,0.0,,5.0,157.5,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207x38i6ii8fee65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 20:50:00,15.2,,10.4,,,13.8,15.3,,,,1017.5,,73,0.0,0.0,,2.0,90.0,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207rf5wh878gce65gsrrymrfq13ua,432846061,144.83219909668,-37.6654014587402,2023-02-07 21:50:00,16.3,,10.6,,,13.8,16.8,,,,1017.6,,69,0.0,0.0,,6.0,202.5,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207cc5brup88ce65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 22:50:00,17.7,,10.8,,,13.8,18.0,,,,1017.5,,64,0.0,0.0,,6.0,157.5,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230207a7s1de78ece65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-07 23:50:00,19.1,,11.4,,,13.8,19.4,,,,1017.2,,61,0.0,0.0,,6.0,202.5,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
﻿20230208bsq33yi8joe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-08 00:50:00,20.1,,10.2,,,13.8,21.2,,,,1016.9,,53,0.0,0.0,,9.0,180.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230208csipdcf8koe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-08 01:50:00,21.7,,11.1,,,13.8,22.4,,,,1016.2,,51,0.0,0.0,,8.0,180.0,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302083u7qjif8moe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-08 02:50:00,21.1,,11.4,,,13.8,22.4,,,,1015.5,,54,0.0,0.0,,9.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230208x4jsoaf8cwe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-08 03:50:00,22.2,,12.2,,,13.8,23.2,,,,1014.8,,53,0.0,0.0,,12.0,180.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
