Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
﻿20230101ajhdeohjphe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-01 00:50:00,32.0,,16.7,,,16.6,32.3,,,,1009.7,,40,0.0,0.0,,5.0,90.0,12.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230101gn4677cjxye65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-01 01:50:00,33.0,,15.0,,,16.6,33.9,,,,1009.3,,33,0.0,0.0,,9.0,337.5,15.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230101t4g179wjoye65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-01 02:50:00,35.1,,16.4,,,16.6,35.1,,,,1008.7,,32,0.0,0.0,,7.0,337.5,17.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301017d3hufcjtye65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-01 03:50:00,34.6,,15.0,,,16.6,35.5,,,,1007.9,,31,0.0,0.0,,4.0,315.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230101mkwrckrj1re65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-01 04:50:00,34.2,,14.1,,,16.6,35.5,,,,1007.3,,29,0.0,0.0,,6.0,315.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230101udmao1hjure65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-01 05:50:00,33.8,,13.8,,,16.6,35.5,,,,1006.8,,30,0.0,0.0,,1.0,315.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230101njy7uucjwee65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-01 06:50:00,35.2,,14.5,,,16.6,35.8,,,,1006.1,,29,0.0,0.0,,3.0,67.5,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230101pzh8gerjiee65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-01 07:50:00,33.8,,14.3,,,33.2,35.8,,,,1005.9,,31,0.0,0.0,,1.0,0.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301013nz4ddhjsee65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-01 08:50:00,32.9,,14.5,,,32.9,35.8,,,,1005.8,,33,0.0,0.0,,6.0,90.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230101e8uknnwjzce65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-01 09:50:00,29.8,,14.4,,,29.8,35.8,,,,1006.0,,39,0.0,0.0,,5.0,90.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230101oituh4rjace65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-01 10:50:00,27.7,,15.0,,,27.7,35.8,,,,1006.5,,45,0.0,0.0,,2.0,67.5,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301017eu5k8hj3ce65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-01 11:50:00,26.6,,16.2,,,26.3,35.8,,,,1006.5,,52,0.0,0.0,,5.0,135.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230101mo8nskhj4oe65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-01 12:50:00,25.6,,17.0,,,25.6,35.8,,,,1006.4,,59,0.0,0.0,,4.0,112.5,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230101aejys9rj5oe65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-01 13:50:00,26.6,,17.1,,,25.4,35.8,,,,1007.5,,56,0.0,0.0,,4.0,180.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
2023010187um74wjhwe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-01 14:50:00,24.0,,19.3,,,24.0,35.8,,,,1006.9,,75,0.2,0.2,,2.0,135.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230101qgeb8arj7we65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-01 15:50:00,24.1,,18.3,,,23.7,35.8,,,,1006.3,,70,0.0,0.2,,2.0,112.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301016ui6ydrj6we65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-01 16:50:00,24.1,,17.6,,,23.7,35.8,,,,1005.5,,67,0.0,0.2,,4.0,112.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230101ekc3bwhj9ae65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-01 17:50:00,24.2,,16.7,,,23.7,35.8,,,,1005.6,,63,0.0,0.2,,3.0,45.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301011dtwbcrkyae65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-01 18:50:00,26.4,,15.1,,,23.7,35.8,,,,1005.5,,49,0.0,0.2,,4.0,45.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230101gmgbmcwkbhe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-01 19:50:00,25.7,,16.5,,,23.7,26.2,,,,1005.9,,56,0.0,0.2,,4.0,45.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230101k4qx13rknhe65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-01 20:50:00,28.2,,16.5,,,23.7,28.2,,,,1005.6,,49,0.0,0.2,,8.0,22.5,17.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301013x7t7jwkdhe65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-01 21:50:00,28.9,,15.8,,,23.7,29.7,,,,1005.9,,45,0.0,0.2,,8.0,45.0,17.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230101rc5rishkfye65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-01 22:50:00,28.4,,16.7,,,23.7,29.7,,,,1006.1,,49,0.0,0.0,,7.0,22.5,20.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301011pkw3rckgye65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-01 23:50:00,29.3,,16.1,,,23.7,29.9,,,,1006.3,,44,0.0,0.0,,3.0,0.0,20.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
﻿2023010263euqphk8ye65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-02 00:50:00,30.0,,17.5,,,23.7,31.5,,,,1006.3,,47,0.0,0.0,,8.0,337.5,21.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102mxh1quhkere65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-02 01:50:00,30.7,,17.0,,,23.7,32.0,,,,1006.6,,43,0.0,0.0,,16.0,337.5,28.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102wkqqdyhkjre65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-02 02:50:00,30.1,,16.9,,,23.7,32.4,,,,1005.9,,45,0.0,0.0,,10.0,0.0,28.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102r55ogcrkkee65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-02 03:50:00,30.0,,16.8,,,23.7,32.4,,,,1005.6,,45,0.0,0.0,,11.0,,28.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102uowjduwkmee65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-02 04:50:00,26.5,,18.4,,,23.7,32.4,,,,1005.5,,61,0.0,0.0,,7.0,247.5,28.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102at8nk1ckcee65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-02 05:50:00,23.2,,16.7,,,23.7,32.4,,,,1005.7,,67,0.0,0.0,,8.0,247.5,28.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301028cirntckpce65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-02 06:50:00,20.4,,16.0,,,23.7,32.4,,,,1006.8,,76,0.0,0.0,,8.0,247.5,28.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102w3b16cwkqce65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-02 07:50:00,20.5,,14.6,,,20.4,32.4,,,,1007.5,,69,0.0,0.0,,10.0,225.0,28.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102ya3qaarkxoe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-02 08:50:00,19.2,,15.5,,,19.2,32.4,,,,1008.6,,79,0.0,0.0,,7.0,202.5,28.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102qij65eckooe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-02 09:50:00,18.6,,15.3,,,18.6,32.4,,,,1009.0,,81,0.0,0.0,,8.0,202.5,28.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102ayc54yrktoe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-02 10:50:00,17.9,,14.6,,,17.9,32.4,,,,1009.3,,81,0.0,0.0,,5.0,225.0,28.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102fafyjswk1we65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-02 11:50:00,17.8,,14.9,,,17.6,32.4,,,,1009.7,,83,0.0,0.0,,6.0,225.0,28.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102q75ncowkuwe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-02 12:50:00,17.7,,14.2,,,17.6,32.4,,,,1009.4,,80,0.0,0.0,,5.0,180.0,28.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301025qfp5ahkwwe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-02 13:50:00,17.5,,14.2,,,17.5,32.4,,,,1009.0,,81,0.0,0.0,,7.0,180.0,10.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102cmd669wkiae65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-02 14:50:00,17.3,,13.6,,,17.3,32.4,,,,1008.6,,79,0.0,0.0,,5.0,180.0,11.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102zayumwwksae65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-02 15:50:00,17.2,,13.3,,,17.1,32.4,,,,1008.3,,78,0.0,0.0,,7.0,180.0,11.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301029sqjaehkzae65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-02 16:50:00,17.1,,13.2,,,17.1,32.4,,,,1008.1,,78,0.0,0.0,,4.0,180.0,11.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102wspss1hkahe65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-02 17:50:00,16.9,,14.0,,,16.9,32.4,,,,1008.1,,83,0.0,0.0,,5.0,180.0,11.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301024ffsexhk3he65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-02 18:50:00,16.7,,14.2,,,16.7,32.4,,,,1008.5,,85,0.0,0.0,,4.0,135.0,11.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102fxkh1twk5ye65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-02 19:50:00,15.8,,15.0,,,15.8,16.7,,,,1009.0,,95,0.0,0.0,,10.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102tai6f4wkhye65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-02 20:50:00,15.5,,14.0,,,14.6,16.7,,,,1009.7,,91,0.0,0.0,,4.0,157.5,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301026ziyxbck7ye65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-02 21:50:00,16.7,,12.7,,,14.6,16.8,,,,1010.1,,77,0.0,0.0,,3.0,157.5,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230102mmkbe5ck6re65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-02 22:50:00,17.1,,11.8,,,14.6,17.2,,,,1010.3,,71,0.0,0.0,,5.0,157.5,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301027ggcdxck9re65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-02 23:50:00,17.1,,11.4,,,14.6,17.3,,,,1010.1,,69,0.0,0.0,,7.0,180.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
﻿20230103yewrtermyee65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-03 00:50:00,19.1,,10.9,,,14.6,19.1,,,,1009.7,,59,0.0,0.0,,3.0,135.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230103xwoeb7wmbee65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-03 01:50:00,19.7,,11.2,,,14.6,19.7,,,,1009.2,,58,0.0,0.0,,3.0,157.5,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301036wiaq6hmnee65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-03 02:50:00,18.9,,11.9,,,14.6,20.4,,,,1009.1,,64,0.0,0.0,,7.0,180.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230103jkdsfcwmdce65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-03 03:50:00,20.4,,11.6,,,14.6,20.8,,,,1008.6,,57,0.0,0.0,,5.0,135.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301031twq33cmrce65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-03 04:50:00,20.1,,10.8,,,14.6,21.5,,,,1008.5,,55,0.0,0.0,,8.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301038nw4j6rmfoe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-03 05:50:00,20.9,,11.5,,,14.6,21.5,,,,1008.2,,55,0.0,0.0,,9.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230103mzbikwrmgoe65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-03 06:50:00,19.6,,10.9,,,14.6,22.6,,,,1007.9,,57,0.0,0.0,,10.0,202.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301034k97jirm8oe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-03 07:50:00,20.1,,11.6,,,19.8,22.6,,,,1008.0,,58,0.0,0.0,,11.0,225.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230103downcghmewe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-03 08:50:00,17.4,,10.8,,,17.4,22.6,,,,1008.5,,65,0.0,0.0,,7.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230103irh6twrmjwe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-03 09:50:00,16.4,,9.8,,,16.4,22.6,,,,1009.1,,65,0.0,0.0,,5.0,202.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301035ca3nahmkwe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-03 10:50:00,15.6,,9.3,,,15.6,22.6,,,,1009.7,,66,0.0,0.0,,7.0,225.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230103cn9s7bwmmae65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-03 11:50:00,15.3,,9.0,,,15.3,22.6,,,,1009.9,,66,0.0,0.0,,6.0,225.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230103wzd38uwmcae65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-03 12:50:00,15.0,,8.7,,,15.0,22.6,,,,1009.5,,66,0.0,0.0,,6.0,202.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230103gfbz94cmphe65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-03 13:50:00,14.8,,8.3,,,14.7,22.6,,,,1009.2,,65,0.0,0.0,,6.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230103odgjh8cmqhe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-03 14:50:00,14.8,,8.3,,,14.7,22.6,,,,1008.8,,65,0.0,0.0,,8.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301035az7t3cmxhe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-03 15:50:00,14.4,,8.4,,,14.4,22.6,,,,1008.8,,67,0.0,0.0,,4.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230103fsqn1yhmtye65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-03 16:50:00,14.3,,7.6,,,14.3,22.6,,,,1008.7,,64,0.0,0.0,,10.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230103o4xw73rm1ye65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-03 17:50:00,14.2,,6.1,,,14.2,22.6,,,,1008.7,,58,0.0,0.0,,7.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301039qq6bcwmuye65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-03 18:50:00,14.3,,7.4,,,14.2,22.6,,,,1009.1,,63,0.0,0.0,,9.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230103jsgbq1wmwre65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-03 19:50:00,14.2,,7.5,,,14.2,14.3,,,,1009.5,,64,0.0,0.0,,8.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230103wg11mnrmire65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-03 20:50:00,14.7,,7.0,,,14.2,14.7,,,,1010.0,,60,0.0,0.0,,7.0,247.5,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230103gacxyhhmsee65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-03 21:50:00,14.3,,10.1,,,14.2,14.9,,,,1010.5,,76,0.0,0.0,,7.0,225.0,16.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230103oqmgrowmzee65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-03 22:50:00,15.6,,10.2,,,13.9,15.6,,,,1010.7,,70,0.0,0.0,,7.0,225.0,18.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230103d7zfbwwmace65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-03 23:50:00,17.0,,11.9,,,13.9,17.0,,,,1010.5,,72,0.0,0.0,,7.0,247.5,20.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
﻿20230104cfqon4cm3ce65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-04 00:50:00,15.6,,11.2,,,13.9,17.3,,,,1010.9,,75,0.0,0.0,,12.0,247.5,20.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301044xoqy4rm4ce65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-04 01:50:00,14.2,,14.2,,,13.9,17.3,,,,1011.0,,100,0.0,0.2,,12.0,247.5,21.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230104mf6hgdrm5oe65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-04 02:50:00,13.8,,13.8,,,13.9,17.3,,,,1010.9,,100,0.0,0.6,,9.0,247.5,21.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230104jhrgn9hmhoe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-04 03:50:00,15.2,,15.0,,,13.9,17.3,,,,1010.7,,99,0.0,0.6,,14.0,247.5,21.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301047no33brm7oe65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-04 04:50:00,16.2,,12.4,,,13.9,17.4,,,,1010.7,,78,0.0,0.6,,12.0,247.5,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230104kztnbrcm6we65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-04 05:50:00,16.0,,12.2,,,13.9,17.4,,,,1011.1,,78,0.0,0.6,,14.0,247.5,27.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230104388ijrhm9we65f7oyyb96sm4ma,431896034,145.097198486328,-37.7407989501953,2023-01-04 06:50:00,14.3,,12.2,,,13.9,17.4,,,,1011.4,,87,0.0,0.6,,12.0,247.5,27.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301047ghqfghcywe65f7oyyb96sm4se,431896034,145.097198486328,-37.7407989501953,2023-01-04 07:50:00,13.8,,13.6,,,13.6,17.4,,,,1011.6,,99,0.0,0.8,,11.0,225.0,27.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230104maos54ccbae65f7oyyb96smhoo,431896034,145.097198486328,-37.7407989501953,2023-01-04 08:50:00,14.5,,13.5,,,13.6,17.4,,,,1011.9,,94,0.0,0.8,,14.0,225.0,27.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230104itypoercnae65gsryyb96smhch,431896034,145.097198486328,-37.7407989501953,2023-01-04 09:50:00,14.5,,13.9,,,13.6,17.4,,,,1012.2,,96,0.0,1.0,,10.0,225.0,27.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230104fe157phcdhe65f7oyyb96smhoo,431896034,145.097198486328,-37.7407989501953,2023-01-04 10:50:00,15.0,,13.4,,,13.6,17.4,,,,1012.8,,90,0.0,1.0,,10.0,225.0,27.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230104t9s146wcrhe65gsryyb96smhch,431896034,145.097198486328,-37.7407989501953,2023-01-04 11:50:00,14.7,,13.4,,,13.6,17.4,,,,1013.1,,92,0.0,1.0,,9.0,225.0,27.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
