Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
202302045qnma1pruoe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-02-04 14:50:00,15.1,,9.9,,,15.0,20.7,,,,1014.7,,71,0.0,1.2,,3.0,270.0,11.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
202302044u1ytifriwe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-04 16:50:00,14.2,,10.0,,,14.2,20.7,,,,1014.9,,76,0.0,1.2,,1.0,315.0,11.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230204y349u87rsae65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-04 17:50:00,14.0,,10.2,,,13.8,20.7,,,,1015.0,,78,0.0,1.2,,4.0,292.5,11.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230204cnfkqxprzae65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-02-04 18:50:00,14.0,,10.4,,,13.8,20.7,,,,1015.8,,79,0.0,1.2,,2.0,292.5,11.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230204zu6wi1praae65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-04 19:50:00,14.4,,10.8,,,13.8,14.4,,,,1016.5,,79,0.0,1.2,,0.0,0.0,11.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230204bhssox7r3he65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-02-04 20:50:00,15.2,,10.8,,,13.8,15.3,,,,1017.4,,75,0.0,1.2,,4.0,247.5,11.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230204peomgqpr4he65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-04 21:50:00,16.4,,10.9,,,13.8,16.4,,,,1018.1,,70,0.0,1.2,,0.0,0.0,11.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
202302046374gzpr5he65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-04 22:50:00,17.9,,11.7,,,13.8,17.9,,,,1018.4,,67,0.0,0.0,,5.0,315.0,11.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
202302041dga5zfr7ye65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-02-04 23:50:00,19.0,,11.1,,,13.8,19.5,,,,1018.6,,60,0.0,0.0,,6.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
﻿202302051mxw4jfr6ye65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-05 00:50:00,18.3,,10.9,,,13.8,19.5,,,,1018.8,,62,0.0,0.0,,5.0,157.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230205yrbcznpr9re65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-05 01:50:00,18.0,,10.1,,,13.8,19.5,,,,1018.9,,60,0.0,0.0,,4.0,202.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230205e4r6x3ffyre65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-05 02:50:00,19.0,,10.8,,,13.8,19.5,,,,1018.9,,59,0.0,0.0,,6.0,180.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
202302057iytb6pfbre65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-05 03:50:00,18.9,,11.0,,,13.8,19.5,,,,1018.6,,60,0.0,0.0,,5.0,180.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230205rq6m5w7fnee65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-05 04:50:00,18.8,,11.1,,,13.8,19.5,,,,1018.5,,61,0.0,0.0,,6.0,180.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
202302056g5op6pfdee65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-02-05 05:50:00,19.4,,11.9,,,13.8,19.8,,,,1018.2,,62,0.0,0.0,,5.0,225.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
202302056u5c9mpfree65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-05 06:50:00,19.2,,11.3,,,13.8,19.8,,,,1018.3,,60,0.0,0.0,,5.0,157.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230205rdkwcypffce65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-05 07:50:00,18.2,,11.5,,,18.2,19.8,,,,1018.4,,65,0.0,0.0,,5.0,157.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230205ztjsr67fgce65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-05 08:50:00,17.8,,12.0,,,17.7,19.8,,,,1019.0,,69,0.0,0.0,,4.0,180.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230205b4b9iw7f8oe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-02-05 09:50:00,17.6,,10.9,,,17.6,19.8,,,,1019.0,,65,0.0,0.0,,4.0,157.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230205uhd4icifeoe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-05 10:50:00,17.5,,10.9,,,17.5,19.8,,,,1019.5,,65,0.0,0.0,,0.0,0.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
202302054kg1bsffjoe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-02-05 11:50:00,17.4,,11.0,,,17.2,19.8,,,,1019.5,,66,0.0,0.0,,0.0,0.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230205ht9m987fkwe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-05 12:50:00,17.0,,11.5,,,17.0,19.8,,,,1019.2,,70,0.0,0.0,,2.0,180.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
202302051a8d7cffmwe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-05 13:50:00,16.7,,12.0,,,16.6,19.8,,,,1019.1,,74,0.0,0.0,,0.0,0.0,5.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
202302056n77b57fcwe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-02-05 14:50:00,16.8,,12.5,,,16.6,19.8,,,,1018.9,,76,0.0,0.0,,0.0,0.0,5.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230205j587sgpfpae65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-05 15:50:00,16.8,,12.5,,,16.6,19.8,,,,1018.9,,76,0.0,0.0,,2.0,22.5,5.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230205untfobffqae65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-05 16:50:00,16.6,,12.4,,,16.6,19.8,,,,1018.5,,76,0.0,0.0,,0.0,0.0,5.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230205eunt747fxhe65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-05 17:50:00,16.1,,13.2,,,16.1,19.8,,,,1019.0,,83,0.0,0.0,,1.0,0.0,6.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230205qtyp4mifohe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-02-05 18:50:00,16.6,,11.7,,,16.0,19.8,,,,1019.5,,73,0.0,0.0,,4.0,202.5,8.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230205bizbxqif1ye65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-05 19:50:00,16.4,,11.8,,,16.0,16.7,,,,1020.2,,74,0.0,0.0,,3.0,225.0,8.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230205dokefqffuye65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-05 20:50:00,16.6,,11.9,,,16.0,16.7,,,,1020.8,,74,0.0,0.0,,4.0,247.5,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
202302055y8uodifwye65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-05 21:50:00,16.7,,12.3,,,16.0,16.8,,,,1021.4,,75,0.0,0.0,,4.0,270.0,9.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230205n1br5jifire65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-05 22:50:00,17.4,,11.2,,,16.0,17.8,,,,1021.3,,67,0.0,0.0,,2.0,270.0,9.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230205crxoq8pfsre65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-05 23:50:00,17.6,,11.2,,,16.0,18.1,,,,1021.6,,66,0.0,0.0,,5.0,247.5,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
﻿20230206zx7jz3ffzre65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-06 00:50:00,17.8,,11.1,,,16.0,18.1,,,,1021.6,,65,0.0,0.0,,7.0,180.0,11.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206qf1o5c7faee65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-06 01:50:00,18.9,,12.2,,,16.0,18.9,,,,1021.4,,65,0.0,0.0,,4.0,180.0,11.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206qubf4r7f3ee65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-06 02:50:00,19.0,,11.3,,,16.0,19.5,,,,1021.3,,61,0.0,0.0,,7.0,247.5,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206fx3zjhff4ce65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-06 03:50:00,19.8,,12.1,,,16.0,19.8,,,,1021.2,,61,0.0,0.0,,5.0,180.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206m5uxhzif5ce65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-06 04:50:00,20.1,,11.8,,,16.0,20.4,,,,1020.8,,59,0.0,0.0,,7.0,202.5,12.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206ice9dq7fhce65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-06 05:50:00,20.0,,11.7,,,16.0,20.5,,,,1020.3,,59,0.0,0.0,,6.0,180.0,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206rqqr7m7f7oe65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-06 06:50:00,20.5,,11.4,,,16.0,20.9,,,,1019.9,,56,0.0,0.0,,6.0,202.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206muyoqoif6oe65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-06 07:50:00,19.1,,11.7,,,19.1,20.9,,,,1020.0,,62,0.0,0.0,,8.0,202.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206bqy7uspf9we65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-06 08:50:00,18.1,,12.3,,,18.1,20.9,,,,1020.3,,69,0.0,0.0,,7.0,180.0,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206drzabtpgywe65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-06 09:50:00,17.2,,12.9,,,17.2,20.9,,,,1020.5,,76,0.0,0.0,,5.0,180.0,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206wqgrr3pgbwe65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-06 10:50:00,17.5,,13.0,,,17.0,20.9,,,,1020.9,,75,0.0,0.0,,4.0,202.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206ndkrp5pgnae65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-06 11:50:00,17.4,,13.1,,,17.0,20.9,,,,1021.1,,76,0.0,0.0,,5.0,157.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
202302068ajs56pgdae65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-06 12:50:00,17.2,,12.5,,,17.0,20.9,,,,1020.9,,74,0.0,0.0,,6.0,157.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206auryp8fgrae65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-06 13:50:00,17.2,,12.9,,,17.0,20.9,,,,1020.7,,76,0.0,0.0,,6.0,157.5,9.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206b7h5b3igfhe65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-06 14:50:00,17.0,,13.1,,,16.9,20.9,,,,1020.3,,78,0.0,0.0,,3.0,90.0,9.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206163hqtfgghe65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-06 15:50:00,16.9,,12.6,,,16.8,20.9,,,,1019.8,,76,0.0,0.0,,3.0,157.5,9.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
202302065hjdpxpg8he65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-06 16:50:00,17.0,,11.7,,,16.8,20.9,,,,1019.5,,71,0.0,0.0,,4.0,157.5,9.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206xte4etigjye65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-06 17:50:00,16.8,,12.5,,,16.7,20.9,,,,1019.4,,76,0.0,0.0,,3.0,157.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206ubim3f7gkye65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-06 18:50:00,16.9,,11.2,,,16.7,20.9,,,,1019.6,,69,0.0,0.0,,3.0,180.0,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206jcczdqigmre65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-06 19:50:00,16.8,,11.7,,,16.7,16.9,,,,1019.9,,72,0.0,0.0,,4.0,157.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206pp5x5p7gcre65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-06 20:50:00,16.8,,11.1,,,16.6,16.9,,,,1020.4,,69,0.0,0.0,,5.0,157.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206at66nmfgpre65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-06 21:50:00,17.4,,11.0,,,16.6,17.4,,,,1020.8,,66,0.0,0.0,,3.0,180.0,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206dh5sddpgqee65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-06 22:50:00,18.6,,9.7,,,16.6,18.9,,,,1020.9,,56,0.0,0.0,,6.0,157.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230206txc6cnfgxee65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-06 23:50:00,19.1,,10.4,,,16.6,19.6,,,,1020.9,,57,0.0,0.0,,7.0,202.5,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
﻿20230207hc7i74fgoee65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-07 00:50:00,19.8,,11.3,,,16.6,20.0,,,,1020.6,,58,0.0,0.0,,6.0,225.0,12.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
202302078otnmepgtce65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-07 01:50:00,20.0,,12.3,,,16.6,20.2,,,,1020.1,,61,0.0,0.0,,8.0,202.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230207w4j3utpg1ce65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-07 02:50:00,20.1,,12.6,,,16.6,20.4,,,,1019.7,,62,0.0,0.0,,7.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230207njhujcpguoe65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-07 03:50:00,19.7,,12.2,,,16.6,20.4,,,,1019.3,,62,0.0,0.0,,6.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230207tpbtmrigwoe65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-07 04:50:00,19.5,,11.8,,,16.6,20.4,,,,1018.8,,61,0.0,0.0,,5.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
2023020755pu6xfgioe65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-07 05:50:00,19.8,,11.8,,,16.6,20.4,,,,1018.5,,60,0.0,0.0,,10.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230207f4iop47gswe65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-07 06:50:00,19.6,,11.9,,,16.6,20.4,,,,1018.4,,61,0.0,0.0,,9.0,225.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230207suxce1fgzwe65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-07 07:50:00,18.9,,12.2,,,18.7,20.4,,,,1018.4,,65,0.0,0.0,,8.0,225.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230207y7p7nc7gaae65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-07 08:50:00,17.7,,11.7,,,17.7,20.4,,,,1018.7,,68,0.0,0.0,,7.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
202302071tfh9gpg3ae65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-07 09:50:00,16.7,,11.0,,,16.7,20.4,,,,1019.3,,69,0.0,0.0,,6.0,157.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
2023020749qsfmfg4ae65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-07 10:50:00,16.3,,10.6,,,16.3,20.4,,,,1019.8,,69,0.0,0.0,,4.0,157.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230207brfeca7g5he65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-07 11:50:00,15.6,,10.4,,,15.6,20.4,,,,1019.7,,71,0.0,0.0,,0.0,0.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230207x3po4gighhe65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-07 12:50:00,15.2,,10.6,,,15.0,20.4,,,,1019.9,,74,0.0,0.0,,3.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
202302076bsbb3ig7he65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-07 13:50:00,15.9,,10.7,,,15.0,20.4,,,,1019.6,,71,0.0,0.0,,5.0,135.0,8.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230207fem8tffg9ye65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-07 14:50:00,16.0,,9.7,,,15.0,20.4,,,,1019.1,,66,0.0,0.0,,7.0,135.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230207iyhae978yye65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-07 15:50:00,15.8,,9.9,,,15.0,20.4,,,,1018.6,,68,0.0,0.0,,5.0,157.5,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230207nzz7iap8bre65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-07 16:50:00,15.7,,9.8,,,15.0,20.4,,,,1018.1,,68,0.0,0.0,,4.0,180.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230207x1jxaap8nre65gsrrymrfq13ua,423506029,144.981597900391,-37.8255004882813,2023-02-07 17:50:00,15.5,,10.3,,,15.0,20.4,,,,1017.8,,71,0.0,0.0,,5.0,135.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
202302074oyph6p8dre65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-07 18:50:00,15.7,,10.0,,,15.0,20.4,,,,1017.7,,69,0.0,0.0,,5.0,135.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
20230207pg8giki8ree65gsrrymrfqthpw,423506029,144.981597900391,-37.8255004882813,2023-02-07 19:50:00,15.4,,10.2,,,15.0,15.7,,,,1017.8,,71,0.0,0.0,,3.0,157.5,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_feb.csv
